DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-05-13,0.0,3.51,649.0,,20390,0,627.0,689.0,610.0
2021-05-12,0.0,10.0,627.0,,37347,0,575.0,627.0,569.0
2021-05-11,0.0,8.78,570.0,,24143,0,524.0,570.0,519.0
2021-05-10,0.0,1.55,524.0,,7017,0,516.0,530.0,514.0
2021-05-09,0.0,-2.64,516.0,,40,0,528.0,529.0,512.0
2021-05-06,0.0,2.12,530.0,,10904,0,515.0,530.0,511.0
2021-05-05,0.0,-0.57,519.0,,2152,0,517.0,523.0,516.0
2021-05-04,0.0,-0.57,522.0,,2480,0,520.0,525.0,518.0
2021-05-03,0.0,0.19,525.0,,4351,0,516.0,560.0,516.0
2021-05-02,0.0,-1.13,524.0,,7418,0,520.0,525.0,510.0
2021-04-29,0.0,-1.49,530.0,,11449,0,540.0,541.0,509.0
2021-04-28,0.0,4.87,538.0,,9228,0,513.0,553.0,513.0
2021-04-27,0.0,2.6,513.0,,11513,0,490.0,526.0,490.0
2021-04-26,0.0,-5.12,500.0,,17042,0,518.0,518.0,490.0
2021-04-25,0.0,-8.19,527.0,,24805,0,563.0,563.0,518.0
2021-04-22,0.0,0.7,574.0,,1707,0,560.0,592.0,560.0
2021-04-21,0.0,-3.72,570.0,,2030,0,581.0,599.0,561.0
2021-04-20,0.0,3.86,592.0,,1640,0,570.0,592.0,563.0
2021-04-19,0.0,-1.21,570.0,,869,0,566.0,585.0,566.0
2021-04-18,0.0,-3.03,577.0,,408,0,592.0,592.0,576.0
2021-04-15,0.0,0.0,595.0,,1330,0,585.0,603.0,576.0
2021-04-13,0.0,1.71,595.0,,650,0,595.0,595.0,584.0
2021-04-12,0.0,-1.68,585.0,,2144,0,606.0,615.0,580.0
2021-04-08,0.0,1.54,595.0,,2265,0,575.0,611.0,575.0
2021-04-07,0.0,3.72,586.0,,3140,0,575.0,586.0,558.0
2021-04-06,0.0,3.67,565.0,,2615,0,550.0,571.0,550.0
