DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-10,-3.0,-0.4,744.0,28.3,3818,55,732.1,760.0,732.1
2026-02-09,-16.7,-2.19,747.0,29.19,3941,55,748.5,778.0,734.0
2026-02-08,-9.3,-1.2,763.7,47.07,6215,89,757.6,780.0,750.0
2026-02-05,7.0,0.91,773.0,53.73,7089,111,750.7,780.0,735.7
2026-02-04,-33.0,-4.13,766.0,,19082,187,783.1,783.1,737.2
2026-02-03,37.1,4.87,799.0,59.29,7873,123,746.7,799.0,732.1
2026-02-02,4.9,0.65,761.9,38.84,5187,76,741.9,765.0,730.1
2026-02-01,-78.0,-9.34,757.0,,33610,164,851.7,851.7,751.5
2026-01-29,58.0,7.46,835.0,51.48,6626,109,761.5,837.0,750.1
2026-01-28,7.1,0.92,777.0,29.69,3897,98,754.6,777.0,744.8
2026-01-27,-22.1,-2.79,769.9,43.28,5642,99,807.8,807.8,760.0
2026-01-26,-9.9,-1.23,792.0,92.88,11839,128,786.0,833.0,770.0
2026-01-25,2.9,0.36,801.9,58.95,7435,124,784.0,830.0,753.1
2026-01-22,66.0,9.0,799.0,,13718,236,718.4,806.0,718.4
2026-01-21,3.0,0.41,733.0,23.11,3191,58,718.0,735.0,718.0
2026-01-20,0.0,0.0,730.0,16.23,2229,47,718.0,739.0,717.2
2026-01-18,8.1,1.12,730.0,13.99,1943,60,710.0,730.0,710.0
2026-01-14,3.0,0.42,721.9,17.26,2400,41,718.0,725.0,713.0
2026-01-13,9.0,1.27,718.9,14.27,2021,64,697.3,720.0,697.3
2026-01-12,3.9,0.55,709.9,7.43,1062,37,693.0,720.0,693.0
2026-01-08,-3.0,-0.42,706.0,5.03,719,32,700.0,707.0,695.2
2026-01-07,-6.0,-0.84,709.0,10.53,1484,34,705.1,722.9,702.4
2026-01-06,12.0,1.71,715.0,20.13,2829,64,689.0,729.0,689.0
2026-01-05,3.0,0.43,703.0,23.04,3268,41,686.3,709.8,686.3
2026-01-04,-9.0,-1.27,700.0,16.59,2393,49,695.0,700.0,686.0
2026-01-01,-9.0,-1.25,709.0,25.46,3648,63,705.2,716.0,690.0
2025-12-31,2.0,0.28,718.0,3.23,453,29,716.0,728.9,706.0
2025-12-29,-3.0,-0.42,716.0,,90,9,705.3,717.9,705.3
