DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-24,-689.0,-1.47,46311.0,45.78,99,12,46101.0,46500.0,46101.0
2026-03-23,-150.0,-0.32,47000.0,24.87,53,5,47150.0,47150.0,46900.0
2026-03-22,-140.0,-0.3,47150.0,66.27,141,13,47290.0,47290.0,46400.0
2026-03-19,91.0,0.19,47290.0,9.93,21,3,47199.0,47290.0,47199.0
2026-03-16,99.0,0.21,47199.0,7.04,15,3,47100.0,47199.0,47100.0
2026-03-15,800.0,1.73,47100.0,16.28,35,3,46300.1,47100.0,46300.0
2026-03-12,300.0,0.65,46300.0,27.68,60,5,46202.0,46300.0,46051.0
2026-03-11,-300.0,-0.65,46000.0,,360,29,46002.0,46650.0,46000.0
2026-03-03,0.0,0.0,46300.0,2.31,5,5,46300.0,46300.0,46300.0
2026-03-01,-300.0,-0.64,46300.0,23.33,50,5,46600.0,46950.0,46300.0
2026-02-26,-879.0,-1.85,46600.0,24.25,52,3,47479.0,47479.0,46600.0
2026-02-25,879.0,1.89,47479.0,6.2,13,4,47479.0,47479.0,47479.0
2026-02-24,485.0,1.05,46600.0,27.8,60,6,46200.0,46601.0,46200.0
2026-02-23,-85.0,-0.18,46115.0,4.61,10,1,46115.0,46115.0,46115.0
2026-02-22,-400.0,-0.86,46200.0,23.1,50,1,46200.0,46200.0,46200.0
2026-02-17,0.0,0.0,46600.0,,1,1,46600.0,46600.0,46600.0
2026-02-12,300.0,0.65,46600.0,18.69,40,4,46601.0,46950.0,46600.0
2026-02-10,-700.0,-1.49,46300.0,18.52,40,4,46311.0,46311.0,46300.0
2026-02-09,299.0,0.64,47000.0,14.7,31,4,47600.0,47635.0,47000.0
2026-02-08,-899.0,-1.89,46701.0,9.34,20,2,46700.0,46701.0,46700.0
2026-02-05,-380.0,-0.79,47600.0,11.0,23,5,47900.0,47900.0,47600.0
2026-02-04,80.0,0.17,47980.0,4.79,10,1,47980.0,47980.0,47980.0
